0.0129198,0.516394
0.0129298,0.516794
0.0129398,0.517194
0.0129498,0.517594
0.0129598,0.517994
0.0129698,0.518394
0.0129798,0.518794
0.0129898,0.519194
0.0129998,0.519593
0.0130098,0.519994
0.0130198,0.520394
0.0130298,0.520794
0.0130398,0.521194
0.0130498,0.521593
0.0130598,0.521993
0.0130698,0.522393
0.0130798,0.522794
0.0130898,0.523194
0.0130998,0.523594
0.0131098,0.523993
0.0131198,0.524393
0.0131298,0.524793
0.0131398,0.525193
0.0131498,0.525593
0.0131598,0.525993
0.0131698,0.526393
0.0131798,0.526793
0.0131898,0.527193
0.0131998,0.527593
0.0132098,0.527993
0.0132198,0.528393
0.0132298,0.528793
0.0132398,0.529193
0.0132498,0.529593
0.0132598,0.529993
0.0132698,0.530393
0.0132798,0.530793
0.0132898,0.531193
0.0132998,0.531593
0.0133098,0.531993
0.0133198,0.532393
0.0133298,0.532793
0.0133398,0.533193
0.0133498,0.533593
0.0133598,0.533993
0.0133698,0.534393
0.0133798,0.534793
0.0133898,0.535193
0.0133998,0.535593
0.0134098,0.535993
0.0134198,0.536393
0.0134298,0.536793
0.0134398,0.537193
0.0134498,0.537593
0.0134598,0.537993
0.0134698,0.538393
0.0134798,0.538793
0.0134898,0.539193
0.0134998,0.539593
0.0135098,0.539993
0.0135198,0.540393
0.0135298,0.540793
0.0135398,0.541193
0.0135498,0.541593
0.0135598,0.541993
0.0135698,0.542393
0.0135798,0.542793
0.0135898,0.543193
0.0135998,0.543593
0.0136098,0.543993
0.0136198,0.544393
0.0136298,0.544793
0.0136398,0.545192
0.0136498,0.545593
0.0136598,0.545993
0.0136698,0.546393
0.0136798,0.546793
0.0136898,0.547192
0.0136998,0.547592
0.0137098,0.547992
0.0137198,0.548393
0.0137298,0.548793
0.0137398,0.549193
0.0137498,0.549592
0.0137598,0.549992
0.0137698,0.550392
0.0137798,0.550792
0.0137898,0.551192
0.0137998,0.551592
0.0138098,0.551992
0.0138198,0.552392
0.0138298,0.552792
0.0138398,0.553192
0.0138498,0.553592
0.0138598,0.553992
0.0138698,0.554392
0.0138798,0.554792
0.0138898,0.555192
0.0138998,0.555592
0.0139098,0.555992
0.0139198,0.556392
0.0139298,0.556792
0.0139398,0.557192
0.0139498,0.557592
0.0139598,0.557992
0.0139698,0.558392
0.0139798,0.558792
0.0139898,0.559192
0.0139998,0.559592
0.0140098,0.559992
0.0140198,0.560392
0.0140298,0.560792
0.0140398,0.561192
0.0140498,0.561592
0.0140598,0.561992
0.0140698,0.562392
0.0140798,0.562792
0.0140898,0.563192
0.0140998,0.563592
0.0141098,0.563992
0.0141198,0.564392
0.0141298,0.564792
0.0141398,0.565192
0.0141498,0.565592
0.0141598,0.565992
0.0141698,0.566392
0.0141798,0.566792
0.0141898,0.567192
0.0141998,0.567592
0.0142098,0.567992
0.0142198,0.568392
0.0142298,0.568792
0.0142398,0.569192
0.0142498,0.569592
0.0142598,0.569992
0.0142698,0.570392
0.0142798,0.570791
0.0142898,0.571192
0.0142998,0.571592
0.0143098,0.571992
0.0143198,0.572392
0.0143298,0.572791
0.0143398,0.573191
0.0143498,0.573591
0.0143598,0.573992
0.0143698,0.574392
0.0143798,0.574792
0.0143898,0.575191
0.0143998,0.575591
0.0144098,0.575991
0.0144198,0.576391
0.0144298,0.576791
0.0144398,0.577191
0.0144498,0.577591
0.0144598,0.577991
0.0144698,0.578391
0.0144798,0.578791
0.0144898,0.579191
0.0144998,0.579591
0.0145098,0.579991
0.0145198,0.580391
0.0145298,0.580791
0.0145398,0.581191
0.0145498,0.581591
0.0145598,0.581991
0.0145698,0.582391
0.0145798,0.582791
0.0145898,0.583191
0.0145998,0.583591
0.0146098,0.583991
0.0146198,0.584391
0.0146298,0.584791
0.0146398,0.585191
0.0146498,0.585591
0.0146598,0.585991
0.0146698,0.586391
0.0146798,0.586791
0.0146898,0.587191
0.0146998,0.587591
0.0147098,0.587991
0.0147198,0.588391
0.0147298,0.588791
0.0147398,0.589191
0.0147498,0.589591
0.0147598,0.589991
0.0147698,0.590391
0.0147798,0.590791
0.0147898,0.591191
0.0147998,0.591591
0.0148098,0.591991
0.0148198,0.592391
0.0148298,0.592791
0.0148398,0.593191
0.0148498,0.593591
0.0148598,0.593991
0.0148698,0.594391
0.0148798,0.594791
0.0148898,0.595191
0.0148998,0.595591
0.0149098,0.595991
0.0149198,0.59639
0.0149298,0.596791
0.0149398,0.597191
0.0149498,0.597591
0.0149598,0.597991
0.0149698,0.59839
0.0149798,0.59879
0.0149898,0.59919
0.0149998,0.599591
0.0150098,0.599991
0.0150198,0.600391
0.0150298,0.600791
0.0150398,0.60119
0.0150498,0.60159
0.0150598,0.60199
0.0150698,0.60239
0.0150798,0.60279
0.0150898,0.60319
0.0150998,0.60359
0.0151098,0.60399
0.0151198,0.60439
0.0151298,0.60479
0.0151398,0.60519
0.0151498,0.60559
0.0151598,0.60599
0.0151698,0.60639
0.0151798,0.60679
0.0151898,0.60719
0.0151998,0.60759
0.0152098,0.60799
0.0152198,0.60839
0.0152298,0.60879
0.0152398,0.60919
0.0152498,0.60959
0.0152598,0.60999
0.0152698,0.61039
0.0152798,0.61079
0.0152897,0.61119
0.0152997,0.61159
0.0153097,0.61199
0.0153197,0.61239
0.0153297,0.61279
0.0153397,0.61319
0.0153497,0.61359
0.0153597,0.61399
0.0153697,0.61439
0.0153797,0.61479
0.0153897,0.61519
0.0153997,0.61559
0.0154097,0.61599
0.0154197,0.61639
0.0154297,0.61679
0.0154397,0.61719
0.0154497,0.61759
0.0154597,0.61799
0.0154697,0.61839
0.0154797,0.61879
0.0154897,0.61919
0.0154997,0.61959
0.0155097,0.61999
0.0155197,0.62039
0.0155297,0.62079
0.0155397,0.62119
0.0155497,0.62159
0.0155597,0.621989
0.0155697,0.62239
0.0155797,0.62279
0.0155897,0.62319
0.0155997,0.62359
0.0156097,0.623989
0.0156197,0.624389
0.0156297,0.624789
0.0156397,0.62519
0.0156497,0.62559
0.0156597,0.62599
0.0156697,0.62639
0.0156797,0.626789
0.0156897,0.62719
0.0156997,0.62759
0.0157097,0.62799
0.0157197,0.62839
0.0157297,0.62879
0.0157397,0.62919
0.0157497,0.62959
0.0157597,0.62999
0.0157697,0.63039
0.0157797,0.63079
0.0157897,0.63119
0.0157997,0.63159
0.0158097,0.63199
0.0158197,0.63239
0.0158297,0.63279
0.0158397,0.63319
0.0158497,0.63359
0.0158597,0.63399
0.0158697,0.63439
0.0158798,0.63479
0.0158898,0.63519
0.0158998,0.63559
0.0159098,0.63599
0.0159198,0.63639
0.0159298,0.63679
0.0159398,0.63719
0.0159498,0.63759
0.0159598,0.63799
0.0159698,0.63839
0.0159798,0.63879
0.0159898,0.63919
0.0159998,0.63959
0.0160098,0.63999
0.0160198,0.64039
0.0160298,0.64079
0.0160398,0.641191
0.0160498,0.64159
0.0160598,0.64199
0.0160698,0.64239
0.0160798,0.64279
0.0160898,0.643191
0.0160998,0.64359
0.0161098,0.64399
0.0161198,0.644391
0.0161298,0.644791
0.0161398,0.645191
0.0161498,0.645591
0.0161598,0.64599
0.0161698,0.646391
0.0161798,0.646791
0.0161898,0.647191
0.0161998,0.647591
0.0162098,0.647991
0.0162198,0.648391
0.0162298,0.648791
0.0162398,0.649191
0.0162498,0.649591
0.0162598,0.649991
0.0162698,0.650391
0.0162798,0.650791
0.0162898,0.651191
0.0162998,0.651591
0.0163098,0.651991
0.0163198,0.652391
0.0163298,0.652791
0.0163398,0.653191
0.0163498,0.653591
0.0163598,0.653991
0.0163698,0.654391
0.0163798,0.654791
0.0163898,0.655191
0.0163998,0.655591
0.0164098,0.655991
0.0164198,0.656391
0.0164298,0.656791
0.0164398,0.657191
0.0164498,0.657591
0.0164598,0.657991
0.0164698,0.658391
0.0164798,0.658791
0.0164898,0.659191
0.0164998,0.659591
0.0165098,0.659991
0.0165198,0.660392
0.0165298,0.660792
0.0165398,0.661191
0.0165498,0.661591
0.0165598,0.661991
0.0165698,0.662392
0.0165798,0.662791
0.0165898,0.663191
0.0165998,0.663592
0.0166098,0.663992
0.0166198,0.664392
0.0166298,0.664792
0.0166398,0.665192
0.0166498,0.665592
0.0166598,0.665992
0.0166698,0.666392
0.0166798,0.666792
0.0166898,0.667192
0.0166998,0.667592
0.0167098,0.667992
0.0167198,0.668392
0.0167298,0.668792
0.0167398,0.669192
0.0167498,0.669592
0.0167598,0.669992
0.0167698,0.670392
0.0167798,0.670792
0.0167898,0.671192
0.0167998,0.671592
0.0168098,0.671992
0.0168198,0.672392
0.0168298,0.672792
0.0168398,0.673192
0.0168498,0.673592
0.0168598,0.673992
0.0168698,0.674392
0.0168798,0.674792
0.0168898,0.675192
0.0168998,0.675592
0.0169098,0.675992
0.0169198,0.676392
0.0169298,0.676792
0.0169398,0.677192
0.0169498,0.677592
0.0169598,0.677992
0.0169698,0.678392
0.0169798,0.678792
0.0169898,0.679192
0.0169998,0.679593
0.0170098,0.679993
0.0170198,0.680393
0.0170298,0.680792
0.0170398,0.681192
0.0170498,0.681593
0.0170598,0.681993
0.0170698,0.682392
0.0170798,0.682793
0.0170898,0.683193
0.0170998,0.683593
0.0171098,0.683993
0.0171198,0.684393
0.0171298,0.684793
0.0171398,0.685193
0.0171498,0.685593
0.0171598,0.685993
0.0171698,0.686393
0.0171798,0.686793
0.0171898,0.687193
0.0171998,0.687593
0.0172098,0.687993
0.0172198,0.688393
0.0172298,0.688793
0.0172398,0.689193
0.0172498,0.689593
0.0172598,0.689993
0.0172698,0.690393
0.0172798,0.690793
0.0172898,0.691193
0.0172998,0.691593
0.0173098,0.691993
0.0173198,0.692393
0.0173298,0.692793
0.0173398,0.693193
0.0173498,0.693593
0.0173598,0.693993
0.0173698,0.694393
0.0173798,0.694793
0.0173898,0.695193
0.0173998,0.695593
0.0174098,0.695993
0.0174198,0.696393
0.0174298,0.696793
0.0174398,0.697193
0.0174498,0.697593
0.0174598,0.697993
0.0174698,0.698393
0.0174798,0.698794
0.0174898,0.699194
0.0174998,0.699594
0.0175098,0.699993
0.0175198,0.700393
0.0175298,0.700794
0.0175398,0.701194
0.0175498,0.701594
0.0175598,0.701994
0.0175698,0.702394
0.0175798,0.702794
0.0175898,0.703194
0.0175998,0.703594
0.0176098,0.703994
0.0176198,0.704394
0.0176298,0.704794
0.0176398,0.705194
0.0176498,0.705594
0.0176598,0.705994
0.0176698,0.706394
0.0176798,0.706794
0.0176898,0.707194
0.0176998,0.707594
0.0177098,0.707994
0.0177198,0.708394
0.0177299,0.708794
0.0177399,0.709194
0.0177499,0.709594
0.0177599,0.709994
0.0177699,0.710394
0.0177799,0.710794
0.0177899,0.711194
0.0177999,0.711594
0.0178099,0.711994
0.0178199,0.712394
0.0178299,0.712794
0.0178399,0.713194
0.0178499,0.713594
0.0178599,0.713994
0.0178699,0.714394
0.0178799,0.714795
0.0178899,0.715194
0.0178999,0.715594
0.0179099,0.715994
0.0179199,0.716394
0.0179299,0.716794
0.0179399,0.717194
0.0179499,0.717594
0.0179599,0.717995
0.0179699,0.718395
0.0179799,0.718795
0.0179899,0.719195
0.0179999,0.719594
0.0180099,0.719995
0.0180199,0.720395
0.0180299,0.720795
0.0180399,0.721195
0.0180499,0.721595
0.0180599,0.721995
0.0180699,0.722395
0.0180799,0.722795
0.0180899,0.723195
0.0180999,0.723595
0.0181099,0.723995
0.0181199,0.724395
0.0181299,0.724795
0.0181399,0.725195
0.0181499,0.725595
0.0181599,0.725995
0.0181699,0.726395
0.0181799,0.726795
0.0181899,0.727195
0.0181999,0.727595
0.0182099,0.727995
0.0182199,0.728395
0.0182299,0.728795
0.0182399,0.729195
0.0182499,0.729595
0.0182599,0.729995
0.0182699,0.730395
0.0182799,0.730795
0.0182899,0.731195
0.0182999,0.731595
0.0183099,0.731995
0.0183199,0.732395
0.0183299,0.732795
0.0183399,0.733195
0.0183499,0.733595
0.0183599,0.733996
0.0183699,0.734396
0.0183799,0.734795
0.0183899,0.735195
0.0183999,0.735595
0.0184099,0.735996
0.0184199,0.736395
0.0184299,0.736795
0.0184399,0.737196
0.0184499,0.737596
0.0184599,0.737996
0.0184699,0.738396
0.0184799,0.738796
0.0184899,0.739196
0.0184999,0.739596
0.0185099,0.739996
0.0185199,0.740396
0.0185299,0.740796
0.0185399,0.741196
0.0185499,0.741596
0.0185599,0.741996
0.0185699,0.742396
0.0185799,0.742796
0.0185899,0.743196
0.0185999,0.743596
0.0186099,0.743996
0.0186199,0.744396
0.0186299,0.744796
0.0186399,0.745196
0.0186499,0.745596
0.0186599,0.745996
0.0186699,0.746396
0.0186799,0.746796
0.0186899,0.747196
0.0186999,0.747596
0.0187099,0.747996
0.0187199,0.748396
0.0187299,0.748796
0.0187399,0.749196
0.0187499,0.749596
0.0187599,0.749996
0.0187699,0.750396
0.0187799,0.750796
0.0187899,0.751196
0.0187999,0.751596
0.0188099,0.751996
0.0188199,0.752396
0.0188299,0.752796
0.0188399,0.753197
0.0188499,0.753597
0.0188599,0.753996
0.0188699,0.754396
0.0188799,0.754796
0.0188899,0.755197
0.0188999,0.755597
0.0189099,0.755996
0.0189199,0.756397
0.0189299,0.756797
0.0189399,0.757197
0.0189499,0.757597
0.0189599,0.757997
0.0189699,0.758397
0.0189799,0.758797
0.0189899,0.759197
0.0189999,0.759597
0.0190099,0.759997
0.0190199,0.760397
0.0190299,0.760797
0.0190399,0.761197
0.0190499,0.761597
0.0190599,0.761997
0.0190699,0.762397
0.0190799,0.762797
0.0190899,0.763197
0.0190999,0.763597
0.0191099,0.763997
0.0191199,0.764397
0.0191299,0.764797
0.0191399,0.765197
0.0191499,0.765597
0.0191599,0.765997
0.0191699,0.766397
0.0191799,0.766797
0.0191899,0.767197
0.0191999,0.767597
0.0192099,0.767997
0.0192199,0.768397
0.0192299,0.768797
0.0192399,0.769197
0.0192499,0.769597
0.0192599,0.769997
0.0192699,0.770397
0.0192799,0.770797
0.0192899,0.771197
0.0192999,0.771597
0.0193099,0.771997
0.0193199,0.772398
0.0193299,0.772798
0.0193399,0.773198
0.0193499,0.773597
0.0193599,0.773997
0.0193699,0.774398
0.0193799,0.774798
0.0193899,0.775198
0.0193999,0.775598
0.0194099,0.775998
0.0194199,0.776398
0.0194299,0.776798
0.0194399,0.777198
0.0194499,0.777598
0.0194599,0.777998
0.0194699,0.778398
0.0194799,0.778798
0.0194899,0.779198
0.0194999,0.779598
0.0195099,0.779998
0.0195199,0.780398
0.0195299,0.780798
0.0195399,0.781198
0.0195499,0.781598
0.0195599,0.781998
0.01957,0.782398
0.01958,0.782798
0.01959,0.783198
0.0196,0.783598
0.01961,0.783998
0.01962,0.784398
0.01963,0.784798
0.01964,0.785198
0.01965,0.785598
0.01966,0.785998
0.01967,0.786398
0.01968,0.786798
0.01969,0.787198
0.0197,0.787598
0.01971,0.787998
0.01972,0.788399
0.01973,0.788798
0.01974,0.789198
0.01975,0.789598
0.01976,0.789998
0.01977,0.790398
0.01978,0.790798
0.01979,0.791198
0.0198,0.791599
0.01981,0.791999
0.01982,0.792399
0.01983,0.792799
0.01984,0.793198
0.01985,0.793599
0.01986,0.793999
0.01987,0.794399
0.01988,0.794799
0.01989,0.795199
0.0199,0.795599
0.01991,0.795999
0.01992,0.796399
0.01993,0.796799
0.01994,0.797199
0.01995,0.797599
0.01996,0.797999
0.01997,0.798399
0.01998,0.798799
0.01999,0.799199
0.02,0.799599
0.02001,0.799999
0.02002,0.800399
0.02003,0.800799
0.02004,0.801199
0.02005,0.801599
0.02006,0.801999
0.02007,0.802399
0.02008,0.802799
0.02009,0.803199
0.0201,0.803599
0.02011,0.803999
0.02012,0.804399
0.02013,0.804799
0.02014,0.805199
0.02015,0.805599
0.02016,0.805999
0.02017,0.806399
0.02018,0.806799
0.02019,0.807199
0.0202,0.8076
0.02021,0.807999
0.02022,0.808399
0.02023,0.808799
0.02024,0.809199
0.02025,0.8096
0.02026,0.809999
0.02027,0.810399
0.02028,0.8108
0.02029,0.8112
0.0203,0.8116
0.02031,0.812
0.02032,0.8124
0.02033,0.8128
0.02034,0.8132
0.02035,0.8136
0.02036,0.814
0.02037,0.8144
0.02038,0.8148
0.02039,0.8152
0.0204,0.8156
0.02041,0.816
0.02042,0.8164
0.02043,0.8168
0.02044,0.8172
0.02045,0.8176
0.02046,0.818
0.02047,0.8184
0.02048,0.8188
0.02049,0.8192
0.0205,0.8196
0.02051,0.82
0.02052,0.8204
0.02053,0.8208
0.02054,0.8212
0.02055,0.8216
0.02056,0.822
0.02057,0.8224
0.02058,0.8228
0.02059,0.8232
0.0206,0.8236
0.02061,0.824
0.02062,0.8244
0.02063,0.8248
0.02064,0.8252
0.02065,0.8256
0.02066,0.826
0.02067,0.8264
0.02068,0.826801
0.02069,0.827201
0.0207,0.8276
0.02071,0.828
0.02072,0.8284
0.02073,0.828801
0.02074,0.829201
0.02075,0.8296
0.02076,0.830001
0.02077,0.830401
0.02078,0.830801
0.02079,0.831201
0.0208,0.831601
0.02081,0.832001
0.02082,0.832401
0.02083,0.832801
0.02084,0.833201
0.02085,0.833601
0.02086,0.834001
0.02087,0.834401
0.02088,0.834801
0.02089,0.835201
0.0209,0.835601
0.02091,0.836001
0.02092,0.836401
0.02093,0.836801
0.02094,0.837201
0.02095,0.837601
0.02096,0.838001
0.02097,0.838401
0.02098,0.838801
0.02099,0.839201
0.021,0.839601
0.02101,0.840001
0.02102,0.840401
0.02103,0.840801
0.02104,0.841201
0.02105,0.841601
0.02106,0.842001
0.02107,0.842401
0.02108,0.842801
0.02109,0.843201
0.0211,0.843601
0.02111,0.844001
0.02112,0.844401
0.02113,0.844801
0.02114,0.845201
0.02115,0.845601
0.02116,0.846002
0.02117,0.846402
0.02118,0.846802
0.02119,0.847201
0.0212,0.847601
0.02121,0.848002
0.02122,0.848402
0.02123,0.848801
0.02124,0.849202
0.02125,0.849602
0.02126,0.850002
0.02127,0.850402
0.02128,0.850802
0.02129,0.851202
0.0213,0.851602
0.02131,0.852002
0.02132,0.852402
0.02133,0.852802
0.02134,0.853202
0.02135,0.853602
0.02136,0.854002
0.02137,0.854402
0.02138,0.854802
0.02139,0.855202
0.0214,0.855602
0.02141,0.856002
0.0214201,0.856402
0.0214301,0.856802
0.0214401,0.857202
0.0214501,0.857602
0.0214601,0.858002
0.0214701,0.858402
0.0214801,0.858802
0.0214901,0.859202
0.0215001,0.859602
0.0215101,0.860002
0.0215201,0.860402
0.0215301,0.860802
0.0215401,0.861202
0.0215501,0.861602
0.0215601,0.862002
0.0215701,0.862402
0.0215801,0.862802
0.0215901,0.863202
0.0216001,0.863602
0.0216101,0.864002
0.0216201,0.864402
0.0216301,0.864802
0.0216401,0.865203
0.0216501,0.865603
0.0216601,0.866003
0.0216701,0.866403
0.0216801,0.866802
0.0216901,0.867203
0.0217001,0.867603
0.0217101,0.868003
0.0217201,0.868403
0.0217301,0.868803
0.0217401,0.869203
0.0217501,0.869603
0.0217601,0.870003
0.0217701,0.870403
0.0217801,0.870803
0.0217901,0.871203
0.0218001,0.871603
0.0218101,0.872003
0.0218201,0.872403
0.0218301,0.872803
0.0218401,0.873203
0.0218501,0.873603
0.0218601,0.874003
0.0218701,0.874403
0.0218801,0.874803
0.0218901,0.875203
0.0219001,0.875603
0.0219101,0.876003
0.0219201,0.876403
0.0219301,0.876803
0.0219401,0.877203
0.0219501,0.877603
0.0219601,0.878003
0.0219701,0.878403
0.0219801,0.878803
0.0219901,0.879203
0.0220001,0.879603
0.0220101,0.880003
0.0220201,0.880403
0.0220301,0.880803
0.0220401,0.881204
0.0220501,0.881603
0.0220601,0.882003
0.0220701,0.882403
0.0220801,0.882803
0.0220901,0.883204
0.0221001,0.883603
0.0221101,0.884003
0.0221201,0.884404
0.0221301,0.884804
0.0221401,0.885204
0.0221501,0.885604
0.0221601,0.886003
0.0221701,0.886404
0.0221801,0.886804
0.0221901,0.887204
0.0222001,0.887604
0.0222101,0.888004
0.0222201,0.888404
0.0222301,0.888804
0.0222401,0.889204
0.0222501,0.889604
0.0222601,0.890004
0.0222701,0.890404
0.0222801,0.890804
0.0222901,0.891204
0.0223001,0.891604
0.0223101,0.892004
0.0223201,0.892404
0.0223301,0.892804
0.0223401,0.893204
0.0223501,0.893604
0.0223601,0.894004
0.0223701,0.894404
0.0223801,0.894804
0.0223901,0.895204
0.0224001,0.895604
0.0224101,0.896004
0.0224201,0.896404
0.0224301,0.896804
0.0224401,0.897204
0.0224501,0.897604
0.0224601,0.898004
0.0224701,0.898404
0.0224801,0.898804
0.0224901,0.899204
0.0225001,0.899604
0.0225101,0.900004
0.0225201,0.900405
0.0225301,0.900805
0.0225401,0.901204
0.0225501,0.901604
0.0225601,0.902004
0.0225701,0.902405
0.0225801,0.902804
0.0225901,0.903204
0.0226001,0.903605
0.0226101,0.904005
0.0226201,0.904405
0.0226301,0.904805
0.0226401,0.905205
0.0226501,0.905605
0.0226601,0.906005
0.0226701,0.906405
0.0226801,0.906805
0.0226901,0.907205
0.0227001,0.907605
0.0227101,0.908005
0.0227201,0.908405
0.0227301,0.908805
0.0227401,0.909205
0.0227501,0.909605
0.0227601,0.910005
0.0227701,0.910405
0.0227801,0.910805
0.0227901,0.911205
0.0228001,0.911605
0.0228101,0.912005
0.0228201,0.912405
0.0228301,0.912805
0.0228401,0.913205
0.0228501,0.913605
0.0228601,0.914005
0.0228701,0.914405
0.0228801,0.914805
0.0228901,0.915205
0.0229001,0.915605
0.0229101,0.916005
0.0229201,0.916405
0.0229301,0.916805
0.0229401,0.917205
0.0229501,0.917605
0.0229601,0.918005
0.0229701,0.918405
0.0229801,0.918805
0.0229901,0.919205
0.0230001,0.919606
0.0230101,0.920006
0.0230201,0.920406
0.0230301,0.920805
0.0230401,0.921205
0.0230501,0.921606
0.0230601,0.922006
0.0230701,0.922405
0.0230801,0.922806
0.0230901,0.923206
0.0231001,0.923606
0.0231101,0.924006
0.0231201,0.924406
0.0231301,0.924806
0.0231401,0.925206
0.0231501,0.925606
0.0231601,0.926006
0.0231701,0.926406
0.0231801,0.926806
0.0231901,0.927206
0.0232001,0.927606
0.0232101,0.928006
0.0232201,0.928406
0.0232301,0.928806
0.0232401,0.929206
0.0232501,0.929606
0.0232602,0.930006
0.0232702,0.930406
0.0232802,0.930806
0.0232902,0.931206
0.0233002,0.931606
0.0233102,0.932006
0.0233202,0.932406
0.0233302,0.932806
0.0233402,0.933206
0.0233502,0.933606
0.0233602,0.934006
0.0233702,0.934406
0.0233802,0.934806
0.0233902,0.935206
0.0234002,0.935606
0.0234102,0.936006
0.0234202,0.936406
0.0234302,0.936806
0.0234402,0.937206
0.0234502,0.937606
0.0234602,0.938006
0.0234702,0.938406
0.0234802,0.938807
0.0234902,0.939207
0.0235002,0.939607
0.0235102,0.940006
0.0235202,0.940406
0.0235302,0.940807
0.0235402,0.941207
0.0235502,0.941607
0.0235602,0.942007
0.0235702,0.942407
0.0235802,0.942807
0.0235902,0.943207
0.0236002,0.943607
0.0236102,0.944007
0.0236202,0.944407
0.0236302,0.944807
0.0236402,0.945207
0.0236502,0.945607
0.0236602,0.946007
0.0236702,0.946407
0.0236802,0.946807
0.0236902,0.947207
0.0237002,0.947607
0.0237102,0.948007
0.0237202,0.948407
0.0237302,0.948807
0.0237402,0.949207
0.0237502,0.949607
0.0237602,0.950007
0.0237702,0.950407
0.0237802,0.950807
0.0237902,0.951207
0.0238002,0.951607
0.0238102,0.952007
0.0238202,0.952407
0.0238302,0.952807
0.0238402,0.953207
0.0238502,0.953607
0.0238602,0.954007
0.0238702,0.954407
0.0238802,0.954808
0.0238902,0.955207
0.0239002,0.955607
0.0239102,0.956007
0.0239202,0.956407
0.0239302,0.956807
0.0239402,0.957207
0.0239502,0.957607
0.0239602,0.958008
0.0239702,0.958408
0.0239802,0.958808
0.0239902,0.959208
0.0240002,0.959607
0.0240102,0.960008
0.0240202,0.960408
0.0240302,0.960808
0.0240402,0.961208
0.0240502,0.961608
0.0240602,0.962008
0.0240702,0.962408
0.0240802,0.962808
0.0240902,0.963208
0.0241002,0.963608
0.0241102,0.964008
0.0241202,0.964408
0.0241302,0.964808
0.0241402,0.965208
0.0241502,0.965608
0.0241602,0.966008
0.0241702,0.966408
0.0241802,0.966808
0.0241902,0.967208
0.0242002,0.967608
0.0242102,0.968008
0.0242202,0.968408
0.0242302,0.968808
0.0242402,0.969208
